seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12761,2024,POR.1,3699,322793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:41:26
12761,2024,POR.1,12215,323031,28,18,28,21,5,0,0,0,3,13,26,7,0,1,9,2025-06-16 04:59:43
12761,2024,POR.1,3696,323039,30,1,24,19,6,0,0,3,9,3,8,1,0,7,45,2025-06-16 04:59:41
12761,2024,POR.1,2994,323272,3,1,6,1,0,0,0,0,0,1,1,0,0,0,1,2024-09-02 02:18:04
12761,2024,POR.1,21581,323815,21,3,23,27,2,1,0,5,2,14,37,5,0,1,21,2025-02-26 05:41:27
12761,2024,POR.1,20995,323816,14,10,1,7,0,0,0,3,1,1,1,1,0,3,21,2024-07-13 02:50:09
12761,2024,POR.1,437,323986,17,0,37,17,6,1,0,3,2,8,24,5,0,2,11,2025-02-04 05:29:44
12761,2024,POR.1,21581,324002,10,5,7,5,2,1,0,0,1,0,0,0,0,4,7,2025-06-16 04:59:36
12761,2024,POR.1,5309,324007,18,2,20,12,2,0,0,1,2,2,7,0,0,5,14,2025-06-16 04:59:40
12761,2024,POR.1,5309,324008,32,3,24,29,5,0,0,1,6,3,17,2,0,2,25,2025-06-16 04:59:40
12761,2024,POR.1,2994,324373,28,7,22,40,1,0,0,3,3,24,50,3,0,0,14,2025-06-16 04:59:35
12761,2024,POR.1,5309,324487,16,11,17,16,2,0,0,0,1,3,9,0,0,0,7,2025-06-16 04:59:40
12761,2024,POR.1,3822,324574,27,7,9,52,2,0,0,2,2,14,45,2,0,0,27,2025-06-16 04:59:41
12761,2024,POR.1,21610,324574,11,4,1,20,1,0,0,1,0,7,18,1,0,0,11,2025-01-23 05:32:18
12761,2024,POR.1,3719,324593,32,0,20,9,4,1,3,3,4,8,14,2,0,26,59,2024-07-13 02:50:07
12761,2024,POR.1,5309,324593,11,2,15,4,2,0,0,0,2,1,9,0,0,5,9,2025-06-16 04:59:40
12761,2024,POR.1,3719,324875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,15784,324959,22,18,11,3,1,0,0,1,2,4,13,2,0,1,9,2025-06-16 04:59:33
12761,2024,POR.1,3822,325226,16,1,14,7,2,0,0,0,2,2,9,0,0,15,20,2025-06-16 04:59:41
12761,2024,POR.1,2994,326029,24,10,21,14,3,0,0,0,2,3,10,1,0,8,7,2025-06-16 04:59:35
12761,2024,POR.1,15784,326572,11,8,2,4,0,0,0,0,0,4,7,0,0,1,4,2025-01-10 05:34:15
12761,2024,POR.1,12698,326597,16,6,14,8,0,1,0,1,0,6,18,3,0,1,11,2025-06-16 04:59:38
12761,2024,POR.1,21581,328225,33,1,33,18,4,0,1,0,4,4,18,2,0,25,42,2025-06-16 04:59:36
12761,2024,POR.1,3822,328795,28,4,40,19,7,0,0,2,7,6,11,4,0,13,31,2025-06-16 04:59:41
12761,2024,POR.1,21610,328921,21,3,23,15,3,0,1,0,1,3,8,0,0,18,26,2025-06-16 04:59:38
12761,2024,POR.1,2250,329031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,1929,329653,11,5,4,12,0,0,0,4,2,2,4,0,0,1,4,2025-06-16 04:59:34
12761,2024,POR.1,1929,329691,28,0,26,4,1,0,0,2,2,4,6,1,0,11,18,2025-06-16 04:59:34
12761,2024,POR.1,12698,330458,18,0,1,3,1,0,0,0,1,0,0,0,164,55,20,2025-06-16 04:59:38
12761,2024,POR.1,3699,330973,3,3,1,0,0,0,0,0,0,1,2,0,0,0,1,2024-09-14 04:50:46
12761,2024,POR.1,3699,332042,27,11,23,29,10,0,0,2,1,8,19,4,0,6,22,2025-06-16 04:59:39
12761,2024,POR.1,20740,332352,6,0,0,1,1,0,0,0,0,0,0,0,71,16,6,2025-06-16 04:59:42
12761,2024,POR.1,437,332362,26,20,12,17,6,1,0,3,0,6,25,2,0,0,10,2025-06-16 04:59:39
12761,2024,POR.1,12215,332435,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-01 05:44:01
12761,2024,POR.1,5309,332660,10,1,11,8,4,0,0,0,1,1,5,1,0,6,15,2025-06-16 04:59:40
12761,2024,POR.1,437,332684,20,4,19,10,2,0,0,0,2,1,6,0,0,9,11,2025-06-16 04:59:39
12761,2024,POR.1,5309,332686,32,0,35,14,10,0,0,0,3,4,17,0,0,2,31,2025-06-16 04:59:40
12761,2024,POR.1,437,332687,12,7,12,17,1,0,0,0,2,2,5,0,0,0,4,2025-06-16 04:59:39
12761,2024,POR.1,12216,332688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-12 04:52:06
12761,2024,POR.1,2250,332689,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-03 04:53:36
12761,2024,POR.1,22064,332689,21,10,15,19,0,0,0,0,1,4,29,1,0,2,14,2025-06-16 04:59:33
12761,2024,POR.1,21581,333001,24,12,31,19,3,0,0,0,1,2,13,0,0,3,18,2025-06-16 04:59:36
12761,2024,POR.1,3696,333090,27,3,47,33,8,0,0,1,5,7,23,2,0,7,33,2025-06-16 04:59:41
12761,2024,POR.1,3696,333091,7,2,5,13,2,0,0,0,3,0,2,0,0,0,5,2025-06-16 04:59:41
12761,2024,POR.1,3696,333128,31,18,26,9,1,0,0,3,4,20,47,5,0,3,18,2025-06-16 04:59:41
12761,2024,POR.1,2250,333209,18,7,13,11,2,0,0,0,0,6,9,3,0,4,7,2025-06-16 04:59:43
12761,2024,POR.1,20740,333262,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-13 05:29:39
12761,2024,POR.1,3719,333263,3,1,1,2,0,0,0,0,1,0,1,0,0,1,6,2024-07-13 02:50:07
12761,2024,POR.1,3472,333648,13,6,10,4,1,1,0,2,0,2,10,1,0,1,8,2025-06-16 04:59:36
12761,2024,POR.1,12216,334091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:50:10
12761,2024,POR.1,12705,334161,22,15,28,24,8,0,0,1,1,6,13,1,0,3,28,2024-07-13 02:50:06
12761,2024,POR.1,1929,334375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:34
12761,2024,POR.1,21610,334378,3,3,1,1,0,0,0,0,0,0,3,0,0,0,1,2025-01-13 05:29:37
12761,2024,POR.1,15784,334530,24,10,20,19,4,0,0,2,3,10,25,6,0,2,17,2025-06-16 04:59:33
12761,2024,POR.1,12698,335033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,21581,336585,22,10,21,13,5,0,0,1,1,1,10,0,0,3,16,2025-06-16 04:59:36
12761,2024,POR.1,21581,337004,7,5,2,2,0,0,0,0,0,1,2,0,0,0,5,2025-06-16 04:59:36
12761,2024,POR.1,1929,338057,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-06-16 04:59:34
12761,2024,POR.1,5309,338296,7,6,3,2,0,0,0,0,0,1,1,0,0,0,5,2025-02-01 14:45:02
12761,2024,POR.1,20740,338296,16,7,14,17,1,1,0,0,2,1,4,0,0,1,17,2025-06-16 04:59:42
12761,2024,POR.1,12215,338678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,21610,338899,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,3719,338948,27,0,35,13,7,0,0,0,7,3,10,2,0,33,45,2024-07-13 02:50:07
12761,2024,POR.1,1929,339191,8,4,5,5,1,0,0,0,2,1,14,0,0,0,1,2025-06-16 04:59:34
12761,2024,POR.1,3719,339889,16,11,5,3,2,0,0,0,3,3,9,1,0,1,11,2024-07-13 02:50:07
12761,2024,POR.1,3699,340556,25,1,29,37,10,1,1,0,6,3,9,0,0,7,33,2025-06-16 04:59:39
12761,2024,POR.1,12705,340556,24,4,15,26,2,0,0,1,4,1,6,1,0,8,40,2024-07-13 02:50:06
12761,2024,POR.1,1929,340677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 02:18:03
12761,2024,POR.1,3822,340677,24,9,21,15,6,1,0,1,5,3,12,2,0,2,23,2025-06-16 04:59:41
12761,2024,POR.1,12705,340893,22,7,27,29,7,0,0,1,2,2,11,0,0,5,36,2024-07-13 02:50:06
12761,2024,POR.1,21581,341377,26,6,55,14,9,0,0,0,0,1,11,1,0,9,21,2025-06-16 04:59:36
12761,2024,POR.1,22064,341415,21,11,23,10,5,0,0,0,3,1,5,1,0,1,15,2025-06-16 04:59:33
12761,2024,POR.1,2994,341444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 04:55:16
12761,2024,POR.1,12698,342743,4,4,3,0,2,0,0,0,0,0,1,0,0,0,1,2025-06-16 04:59:38
12761,2024,POR.1,3699,343632,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-01-03 05:41:02
12761,2024,POR.1,2250,343964,31,2,42,17,6,2,0,0,2,7,31,2,0,10,21,2025-06-16 04:59:43
12761,2024,POR.1,20740,344841,23,6,23,14,3,0,0,3,5,8,21,1,0,2,20,2025-06-16 04:59:42
12761,2024,POR.1,3822,344842,9,2,8,2,1,0,0,0,1,2,4,0,0,5,15,2025-02-03 14:45:35
12761,2024,POR.1,21610,344842,21,7,12,3,2,0,0,0,1,2,4,0,0,16,28,2025-06-16 04:59:38
12761,2024,POR.1,21581,344843,32,0,9,31,2,0,0,4,5,5,20,1,0,4,39,2025-06-16 04:59:36
12761,2024,POR.1,21610,344844,15,1,23,37,4,1,0,2,2,0,3,0,0,5,24,2025-01-29 14:43:42
12761,2024,POR.1,12705,344848,7,0,0,0,0,0,0,0,0,0,0,0,68,19,16,2024-07-13 02:50:06
12761,2024,POR.1,3822,344849,12,10,5,12,0,0,0,1,0,1,9,1,0,1,7,2025-01-24 16:53:22
12761,2024,POR.1,21610,344849,23,14,10,32,0,0,0,1,0,2,15,1,0,4,13,2025-06-16 04:59:38
12761,2024,POR.1,12705,344852,7,3,5,3,2,0,0,0,0,0,1,0,0,2,15,2024-07-13 02:50:06
12761,2024,POR.1,3719,345156,11,9,5,5,1,0,0,0,2,1,3,0,0,0,7,2024-07-13 02:50:07
12761,2024,POR.1,3822,345224,28,8,14,27,1,0,0,2,6,1,18,1,0,6,24,2025-06-16 04:59:41
12761,2024,POR.1,3699,345470,18,2,18,9,2,0,0,0,3,3,9,1,0,9,19,2025-02-04 05:29:45
12761,2024,POR.1,3719,345515,33,15,31,13,5,1,0,5,2,5,17,0,0,4,44,2024-07-13 02:50:07
12761,2024,POR.1,12216,345515,18,15,13,5,1,0,0,0,0,2,5,2,0,2,10,2025-06-16 04:59:37
12761,2024,POR.1,12215,345519,17,8,19,12,2,0,0,3,1,3,10,0,0,3,4,2025-03-04 05:44:32
12761,2024,POR.1,2256,345522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,3699,345529,11,0,15,8,3,0,0,0,1,4,14,1,0,4,12,2025-06-16 04:59:39
12761,2024,POR.1,3822,345742,1,0,3,2,0,0,0,0,0,0,0,0,0,3,3,2024-09-08 04:56:19
12761,2024,POR.1,3472,345749,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:32:49
12761,2024,POR.1,5309,345768,6,4,3,2,0,0,0,0,1,0,1,0,0,2,4,2025-06-16 04:59:40
12761,2024,POR.1,5309,346111,10,3,12,11,0,0,0,2,0,0,8,0,0,2,13,2025-01-17 05:49:31
12761,2024,POR.1,1929,346588,23,1,28,8,3,0,0,2,3,2,10,1,0,15,20,2025-06-16 04:59:34
12761,2024,POR.1,12698,346719,12,12,6,3,1,0,0,0,0,1,1,0,0,1,2,2025-06-16 04:59:38
12761,2024,POR.1,2250,346820,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-21 04:49:54
12761,2024,POR.1,2256,346830,21,3,18,13,7,1,0,0,1,0,6,0,0,6,27,2025-06-16 04:59:35
12761,2024,POR.1,2256,346831,13,6,3,1,0,0,0,1,3,1,2,0,0,3,14,2025-06-16 04:59:35
12761,2024,POR.1,2256,346832,30,3,29,40,4,0,0,1,4,7,21,2,0,9,42,2025-06-16 04:59:35
12761,2024,POR.1,12705,346858,18,13,15,19,2,0,0,0,1,4,6,1,0,8,20,2024-07-13 02:50:06
12761,2024,POR.1,21581,346984,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:36
12761,2024,POR.1,2994,347073,3,3,2,0,1,0,0,0,0,0,1,0,0,0,1,2025-01-05 05:37:20
12761,2024,POR.1,3699,347073,14,8,9,12,4,0,0,1,0,1,8,0,0,0,5,2025-06-16 04:59:39
12761,2024,POR.1,12698,347406,33,1,60,82,7,0,0,6,3,14,37,4,0,4,29,2025-06-16 04:59:38
12761,2024,POR.1,5309,347456,17,1,30,39,4,0,0,3,2,10,29,2,0,1,19,2025-01-23 05:32:20
12761,2024,POR.1,12215,347457,7,7,4,1,1,0,0,0,0,2,3,0,0,1,0,2025-02-04 05:29:46
12761,2024,POR.1,2256,347628,18,1,16,23,5,0,0,1,4,6,18,3,0,6,27,2025-01-29 14:43:40
12761,2024,POR.1,12705,347938,1,0,0,0,0,0,0,0,0,0,0,0,16,7,3,2024-07-13 02:50:06
12761,2024,POR.1,2250,349812,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,3699,350244,7,4,4,5,1,0,0,0,0,0,2,0,0,0,5,2025-06-16 04:59:39
12761,2024,POR.1,437,350513,14,9,7,5,0,0,0,0,0,2,10,1,0,0,3,2025-06-16 04:59:39
12761,2024,POR.1,22064,351447,2,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2024-09-01 04:55:14
12761,2024,POR.1,3472,351497,28,1,22,15,3,0,0,1,3,8,23,3,0,12,38,2025-06-16 04:59:36
12761,2024,POR.1,21610,351541,26,12,24,32,3,0,0,0,1,3,7,1,0,4,15,2025-06-16 04:59:38
12761,2024,POR.1,20740,351548,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-02-04 05:29:46
12761,2024,POR.1,12215,351573,29,14,38,25,5,0,0,1,2,4,14,2,0,3,11,2025-06-16 04:59:43
12761,2024,POR.1,3472,351581,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:59:36
12761,2024,POR.1,5309,351586,21,12,17,15,4,0,0,0,2,13,27,7,0,2,9,2025-06-16 04:59:40
12761,2024,POR.1,22064,351596,4,0,3,3,1,0,0,0,0,0,3,0,0,1,7,2025-01-10 05:34:15
12761,2024,POR.1,21610,352015,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-01-03 05:41:01
12761,2024,POR.1,22064,352200,18,11,12,13,3,0,0,0,4,1,2,1,0,2,12,2025-06-16 04:59:33
12761,2024,POR.1,3699,352432,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-10 05:06:24
12761,2024,POR.1,21610,352651,24,6,24,28,5,0,0,0,7,4,16,1,0,8,23,2025-06-16 04:59:38
12761,2024,POR.1,12705,352715,10,9,8,7,1,0,0,0,0,1,3,1,0,5,2,2024-07-13 02:50:06
12761,2024,POR.1,3719,353127,5,1,8,3,1,0,0,0,0,1,5,1,0,3,9,2024-07-13 02:50:07
12761,2024,POR.1,15784,353187,26,1,37,32,6,0,0,2,3,2,10,1,0,27,34,2025-06-16 04:59:33
12761,2024,POR.1,3699,355033,15,8,11,13,3,0,0,0,0,1,6,0,0,0,13,2025-06-16 04:59:39
12761,2024,POR.1,15784,355525,31,17,30,33,6,0,0,0,4,1,10,0,0,4,23,2025-06-16 04:59:33
12761,2024,POR.1,3719,355958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,15784,356001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:33
12761,2024,POR.1,20995,356917,7,7,8,2,0,0,0,0,0,1,4,0,0,1,2,2024-07-13 02:50:09
12761,2024,POR.1,22064,357109,8,4,7,2,0,0,0,0,0,0,3,0,0,0,6,2025-01-31 14:43:59
12761,2024,POR.1,21610,357781,21,8,32,14,7,0,0,1,1,1,8,0,0,1,15,2025-06-16 04:59:38
12761,2024,POR.1,3822,358393,7,2,9,1,2,0,0,0,0,2,5,1,0,5,6,2025-06-16 04:59:41
12761,2024,POR.1,3699,358444,25,12,8,30,4,1,0,2,0,9,27,1,0,1,18,2025-06-16 04:59:39
12761,2024,POR.1,1929,358451,18,9,19,9,3,0,0,2,1,2,12,1,0,0,18,2025-06-16 04:59:34
12761,2024,POR.1,5309,358451,15,8,16,5,2,0,0,1,1,1,11,1,0,0,14,2025-01-21 05:27:13
12761,2024,POR.1,21610,358484,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-16 04:59:38
12761,2024,POR.1,12215,358771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,3719,359387,12,12,2,2,1,0,0,0,1,0,1,0,0,0,7,2024-07-13 02:50:07
12761,2024,POR.1,3472,359418,27,12,18,17,3,0,0,1,1,9,25,3,0,2,16,2025-06-16 04:59:36
12761,2024,POR.1,15784,359911,5,2,4,1,1,1,0,0,1,0,3,0,0,2,2,2025-06-16 04:59:33
12761,2024,POR.1,5309,359933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:40
12761,2024,POR.1,2250,361258,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,437,361299,6,5,4,1,1,0,0,0,0,0,0,0,0,1,0,2025-06-16 04:59:39
12761,2024,POR.1,3822,361313,3,3,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-06-16 04:59:41
12761,2024,POR.1,2994,361369,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,12216,361726,4,4,8,3,0,0,0,0,0,0,1,0,0,0,0,2025-06-16 04:59:37
12761,2024,POR.1,3822,361902,16,7,12,10,2,0,0,1,4,0,0,0,0,3,12,2025-06-16 04:59:41
12761,2024,POR.1,2250,362066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,22064,362144,30,19,10,23,1,0,0,1,1,6,26,2,0,2,26,2025-06-16 04:59:33
12761,2024,POR.1,3822,362381,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-06-16 04:59:41
12761,2024,POR.1,2256,362753,11,11,3,1,0,0,0,0,1,1,4,0,0,0,5,2025-06-16 04:59:35
12761,2024,POR.1,2250,362794,28,22,19,21,0,1,0,5,1,15,44,5,0,0,4,2025-06-16 04:59:43
12761,2024,POR.1,12698,362837,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-01-23 05:32:19
12761,2024,POR.1,21610,362883,4,0,2,9,0,0,0,1,0,0,1,0,0,0,5,2024-10-03 04:47:20
12761,2024,POR.1,1929,364640,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:34
12761,2024,POR.1,437,364642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,2994,364653,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,1929,364654,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:34
12761,2024,POR.1,437,364657,25,10,16,17,5,0,0,6,4,4,6,0,0,4,9,2025-06-16 04:59:39
12761,2024,POR.1,20740,364672,5,3,1,2,0,0,0,0,1,1,2,0,0,1,5,2025-06-16 04:59:42
12761,2024,POR.1,437,364815,30,7,32,32,3,1,0,3,2,33,82,19,0,1,25,2025-06-16 04:59:39
12761,2024,POR.1,3822,365685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:53:05
12761,2024,POR.1,3696,365774,5,2,3,1,1,0,0,0,0,0,0,0,0,2,5,2025-06-16 04:59:41
12761,2024,POR.1,12698,365776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,12705,365798,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:50:06
12761,2024,POR.1,12216,365799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:37
12761,2024,POR.1,20995,365808,34,12,33,34,4,0,0,1,5,8,24,0,0,2,48,2024-07-13 02:50:09
12761,2024,POR.1,12216,365810,30,2,33,40,5,1,0,4,1,6,18,2,0,9,44,2025-06-16 04:59:37
12761,2024,POR.1,20995,365816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:09
12761,2024,POR.1,20740,365818,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-06-16 04:59:42
12761,2024,POR.1,12698,366083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,12698,366084,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,3719,366090,27,10,18,21,6,0,0,1,3,4,12,1,0,7,42,2024-07-13 02:50:07
12761,2024,POR.1,3719,366091,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,3719,366092,33,2,26,69,7,0,0,3,4,20,67,6,0,4,52,2024-07-13 02:50:07
12761,2024,POR.1,3472,366358,23,2,36,50,8,1,0,1,1,7,25,1,0,7,31,2025-06-16 04:59:36
12761,2024,POR.1,12698,366595,5,4,3,4,1,0,0,0,0,0,3,0,0,0,1,2025-06-16 04:59:38
12761,2024,POR.1,12698,366785,29,8,42,36,5,0,1,2,2,2,13,0,0,5,21,2025-06-16 04:59:38
12761,2024,POR.1,3822,366786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:35
12761,2024,POR.1,2256,366787,19,10,9,8,1,0,0,0,3,2,8,0,0,1,15,2025-06-16 04:59:35
12761,2024,POR.1,2256,366788,11,8,5,7,0,0,0,0,1,0,2,0,0,1,9,2025-06-16 04:59:35
12761,2024,POR.1,12216,367588,24,9,28,53,3,0,0,0,3,5,20,0,0,0,26,2025-06-16 04:59:37
12761,2024,POR.1,2256,367634,2,0,0,0,1,0,0,0,1,0,0,0,29,5,5,2025-06-16 04:59:35
12761,2024,POR.1,3719,367710,12,10,14,7,2,1,0,0,0,1,10,1,0,0,10,2024-07-13 02:50:07
12761,2024,POR.1,3719,367711,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:07
12761,2024,POR.1,12698,368008,24,14,24,32,4,0,0,1,0,2,17,1,0,1,10,2025-06-16 04:59:38
12761,2024,POR.1,5309,368325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:40
12761,2024,POR.1,21610,369628,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-03-24 04:47:53
12761,2024,POR.1,3696,370133,21,16,11,10,4,0,0,0,0,0,5,0,0,2,10,2025-06-16 04:59:41
12761,2024,POR.1,2994,370134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,3822,372663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:41
12761,2024,POR.1,21581,373547,1,0,0,0,0,0,0,0,0,0,0,0,16,3,2,2025-06-16 04:59:36
12761,2024,POR.1,12215,373576,31,5,35,36,10,2,0,1,2,6,17,3,0,17,30,2025-06-16 04:59:43
12761,2024,POR.1,12216,373605,19,13,13,7,2,0,0,2,0,1,6,0,0,2,11,2025-06-16 04:59:37
12761,2024,POR.1,2250,373623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,12215,373813,2,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2025-06-16 04:59:43
12761,2024,POR.1,3719,374638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,12216,375393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:34
12761,2024,POR.1,3472,376260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:36
12761,2024,POR.1,12216,376261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:37
12761,2024,POR.1,2250,376274,34,8,9,32,2,0,0,4,4,12,44,2,0,1,17,2025-06-16 04:59:43
12761,2024,POR.1,437,376664,8,8,4,2,0,0,0,0,0,1,3,0,0,0,2,2025-06-16 04:59:39
12761,2024,POR.1,21610,377708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,12216,377763,12,12,1,4,0,0,0,0,0,1,6,0,0,0,4,2025-06-16 04:59:37
12761,2024,POR.1,21610,378615,6,6,3,0,1,0,0,0,0,1,2,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,2994,379620,16,0,32,13,3,0,0,1,0,2,11,0,0,3,11,2025-06-16 04:59:35
12761,2024,POR.1,21581,379808,8,4,8,2,1,0,0,0,0,1,2,1,0,1,4,2025-06-16 04:59:36
12761,2024,POR.1,21610,379865,11,0,13,8,2,0,1,0,0,2,5,1,0,10,14,2025-01-29 14:43:42
12761,2024,POR.1,12216,379981,27,16,29,20,4,0,0,3,0,13,33,5,0,3,21,2025-06-16 04:59:37
12761,2024,POR.1,2994,380138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,2250,380529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,15784,381385,15,10,20,23,2,0,0,1,2,7,15,3,0,1,8,2025-06-16 04:59:33
12761,2024,POR.1,21610,382780,11,2,19,10,3,1,0,0,0,0,1,0,0,1,11,2025-06-16 04:59:38
12761,2024,POR.1,12215,383095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,20740,384391,27,5,34,28,3,0,0,0,5,8,19,2,0,1,23,2025-06-16 04:59:42
12761,2024,POR.1,1929,384419,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:34
12761,2024,POR.1,20740,384507,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:42
12761,2024,POR.1,21610,384939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,3822,385110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:41
12761,2024,POR.1,21581,386143,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:36
12761,2024,POR.1,5309,386265,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2025-06-16 04:59:40
12761,2024,POR.1,21581,386925,24,17,13,9,1,0,0,1,1,4,6,1,0,0,6,2025-06-16 04:59:36
12761,2024,POR.1,21610,386926,2,0,0,1,1,0,0,0,0,0,0,0,21,6,2,2025-06-16 04:59:38
12761,2024,POR.1,3822,386927,12,10,6,3,1,0,0,2,0,0,0,0,0,0,3,2025-06-16 04:59:41
12761,2024,POR.1,12215,386928,24,16,16,13,1,0,0,0,0,6,16,3,0,1,6,2025-06-16 04:59:43
